[[34m2026-08-16 10:37:08[0m] Experiment directory created at 5script/results/v3a_xl_highdim/20260816-103708-v3a-2factor-glyph-XL-highdim-LoRA-cs
[[34m2026-08-16 10:37:16[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25)
[[34m2026-08-16 10:37:18[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 10:37:18[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias']
[[34m2026-08-16 10:37:18[0m] Unexpected keys (filtered): []
[[34m2026-08-16 10:37:18[0m] xl_highdim mode: preserving pretrained adaLN/final_layer (condition dim aligned to XL).
[[34m2026-08-16 10:37:18[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 10:37:18[0m] Trainable Parameters: 264,125,985
[[34m2026-08-16 10:37:18[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 10:37:20[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 10:37:20[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 10:37:20[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-16 10:37:20[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 10:37:20[0m] DiT Parameters: 712,262,049
[[34m2026-08-16 10:38:05[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 10:38:05[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 10:38:05[0m] Dataset contains 147,841 images
[[34m2026-08-16 10:38:05[0m] [LR] cosine schedule: warmup=500, total=35000, min_ratio=0.1
[[34m2026-08-16 10:38:05[0m] Training for 200 epochs...
[[34m2026-08-16 10:38:05[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 10:39:21[0m] [auto-eval] step 0: free-sampling MSE=2.45873 SSIM=0.1063
[[34m2026-08-16 10:39:21[0m] Beginning epoch 0...
[[34m2026-08-16 10:39:32[0m] (step=0000020) Total: 1.4037 | Diff: 0.3044 | Canny: raw 0.2002 x 1.00 = 0.2002 | Skel: raw 0.8991 x 1.00 = 0.8991 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 252.5201 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.23 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:26:14[0m] (step=0004920) Total: 0.5618 | Diff: 0.1052 | Canny: raw 0.1055 x 1.00 = 0.1055 | Skel: raw 0.3511 x 1.00 = 0.3511 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 20.0093 | LR: 9.64e-05 | EMA: 0.998174 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:26:24[0m] (step=0004940) Total: 0.6390 | Diff: 0.0986 | Canny: raw 0.1288 x 1.00 = 0.1288 | Skel: raw 0.4116 x 1.00 = 0.4116 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 48.8074 | LR: 9.64e-05 | EMA: 0.998181 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:26:34[0m] (step=0004960) Total: 0.6091 | Diff: 0.0821 | Canny: raw 0.1189 x 1.00 = 0.1189 | Skel: raw 0.4080 x 1.00 = 0.4080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.1070 | LR: 9.63e-05 | EMA: 0.998189 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:26:44[0m] (step=0004980) Total: 0.6969 | Diff: 0.0873 | Canny: raw 0.1219 x 1.00 = 0.1219 | Skel: raw 0.4877 x 1.00 = 0.4877 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.6219 | LR: 9.63e-05 | EMA: 0.998196 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:26:54[0m] (step=0005000) Total: 0.5895 | Diff: 0.0779 | Canny: raw 0.1221 x 1.00 = 0.1221 | Skel: raw 0.3895 x 1.00 = 0.3895 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.3025 | LR: 9.63e-05 | EMA: 0.998203 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:27:04[0m] Saved checkpoint to 5script/results/v3a_xl_highdim/20260816-103708-v3a-2factor-glyph-XL-highdim-LoRA-cs/checkpoints/0005000.pt
[[34m2026-08-16 11:28:19[0m] [auto-eval] step 5000: free-sampling MSE=1.76857 SSIM=0.1908
[[34m2026-08-16 11:28:29[0m] (step=0005020) Total: 0.5535 | Diff: 0.0753 | Canny: raw 0.1182 x 1.00 = 0.1182 | Skel: raw 0.3600 x 1.00 = 0.3600 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 29.9476 | LR: 9.62e-05 | EMA: 0.998210 | Steps/Sec: 0.21 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:28:39[0m] (step=0005040) Total: 0.5939 | Diff: 0.0885 | Canny: raw 0.1174 x 1.00 = 0.1174 | Skel: raw 0.3880 x 1.00 = 0.3880 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.6713 | LR: 9.62e-05 | EMA: 0.998217 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:28:49[0m] (step=0005060) Total: 0.5560 | Diff: 0.0723 | Canny: raw 0.1143 x 1.00 = 0.1143 | Skel: raw 0.3694 x 1.00 = 0.3694 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.4645 | LR: 9.62e-05 | EMA: 0.998225 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:28:59[0m] (step=0005080) Total: 0.6320 | Diff: 0.0779 | Canny: raw 0.1241 x 1.00 = 0.1241 | Skel: raw 0.4300 x 1.00 = 0.4300 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 40.2303 | LR: 9.61e-05 | EMA: 0.998231 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:29:10[0m] (step=0005100) Total: 0.5624 | Diff: 0.0999 | Canny: raw 0.1069 x 1.00 = 0.1069 | Skel: raw 0.3556 x 1.00 = 0.3556 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 31.5841 | LR: 9.61e-05 | EMA: 0.998238 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:29:20[0m] (step=0005120) Total: 0.6267 | Diff: 0.0803 | Canny: raw 0.1258 x 1.00 = 0.1258 | Skel: raw 0.4205 x 1.00 = 0.4205 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.5809 | LR: 9.61e-05 | EMA: 0.998245 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:29:30[0m] (step=0005140) Total: 0.6138 | Diff: 0.0857 | Canny: raw 0.1173 x 1.00 = 0.1173 | Skel: raw 0.4107 x 1.00 = 0.4107 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.7690 | LR: 9.60e-05 | EMA: 0.998252 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:29:40[0m] (step=0005160) Total: 0.5888 | Diff: 0.0936 | Canny: raw 0.1140 x 1.00 = 0.1140 | Skel: raw 0.3813 x 1.00 = 0.3813 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.9979 | LR: 9.60e-05 | EMA: 0.998259 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:29:50[0m] (step=0005180) Total: 0.6224 | Diff: 0.0624 | Canny: raw 0.1296 x 1.00 = 0.1296 | Skel: raw 0.4304 x 1.00 = 0.4304 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 40.3078 | LR: 9.60e-05 | EMA: 0.998266 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:30:00[0m] (step=0005200) Total: 0.5655 | Diff: 0.0799 | Canny: raw 0.1142 x 1.00 = 0.1142 | Skel: raw 0.3713 x 1.00 = 0.3713 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.7693 | LR: 9.59e-05 | EMA: 0.998272 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:30:10[0m] (step=0005220) Total: 0.5863 | Diff: 0.0938 | Canny: raw 0.1097 x 1.00 = 0.1097 | Skel: raw 0.3828 x 1.00 = 0.3828 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.6282 | LR: 9.59e-05 | EMA: 0.998279 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:30:20[0m] (step=0005240) Total: 0.6091 | Diff: 0.1012 | Canny: raw 0.1171 x 1.00 = 0.1171 | Skel: raw 0.3907 x 1.00 = 0.3907 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.6196 | LR: 9.59e-05 | EMA: 0.998285 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:30:30[0m] (step=0005260) Total: 0.5800 | Diff: 0.0953 | Canny: raw 0.1104 x 1.00 = 0.1104 | Skel: raw 0.3743 x 1.00 = 0.3743 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 24.3594 | LR: 9.58e-05 | EMA: 0.998292 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:30:40[0m] (step=0005280) Total: 0.5594 | Diff: 0.0851 | Canny: raw 0.1172 x 1.00 = 0.1172 | Skel: raw 0.3571 x 1.00 = 0.3571 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 20.5946 | LR: 9.58e-05 | EMA: 0.998298 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:30:50[0m] (step=0005300) Total: 0.6012 | Diff: 0.0930 | Canny: raw 0.1174 x 1.00 = 0.1174 | Skel: raw 0.3909 x 1.00 = 0.3909 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 10.4376 | LR: 9.58e-05 | EMA: 0.998305 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:31:00[0m] (step=0005320) Total: 0.5668 | Diff: 0.0933 | Canny: raw 0.1116 x 1.00 = 0.1116 | Skel: raw 0.3619 x 1.00 = 0.3619 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 37.1438 | LR: 9.57e-05 | EMA: 0.998311 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:31:11[0m] (step=0005340) Total: 0.5692 | Diff: 0.0947 | Canny: raw 0.1108 x 1.00 = 0.1108 | Skel: raw 0.3637 x 1.00 = 0.3637 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 16.3949 | LR: 9.57e-05 | EMA: 0.998317 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:31:21[0m] (step=0005360) Total: 0.5918 | Diff: 0.0869 | Canny: raw 0.1171 x 1.00 = 0.1171 | Skel: raw 0.3879 x 1.00 = 0.3879 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.8259 | LR: 9.57e-05 | EMA: 0.998324 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:31:31[0m] (step=0005380) Total: 0.6084 | Diff: 0.0918 | Canny: raw 0.1175 x 1.00 = 0.1175 | Skel: raw 0.3992 x 1.00 = 0.3992 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 22.6520 | LR: 9.56e-05 | EMA: 0.998330 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:31:41[0m] (step=0005400) Total: 0.6078 | Diff: 0.0724 | Canny: raw 0.1213 x 1.00 = 0.1213 | Skel: raw 0.4141 x 1.00 = 0.4141 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 36.3935 | LR: 9.56e-05 | EMA: 0.998336 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:31:51[0m] (step=0005420) Total: 0.6194 | Diff: 0.0801 | Canny: raw 0.1252 x 1.00 = 0.1252 | Skel: raw 0.4142 x 1.00 = 0.4142 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.3169 | LR: 9.56e-05 | EMA: 0.998342 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:32:01[0m] (step=0005440) Total: 0.5548 | Diff: 0.0804 | Canny: raw 0.1140 x 1.00 = 0.1140 | Skel: raw 0.3604 x 1.00 = 0.3604 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.1260 | LR: 9.55e-05 | EMA: 0.998348 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:32:11[0m] (step=0005460) Total: 0.6127 | Diff: 0.0846 | Canny: raw 0.1170 x 1.00 = 0.1170 | Skel: raw 0.4111 x 1.00 = 0.4111 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 49.4994 | LR: 9.55e-05 | EMA: 0.998354 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:32:21[0m] (step=0005480) Total: 0.6085 | Diff: 0.0978 | Canny: raw 0.1225 x 1.00 = 0.1225 | Skel: raw 0.3881 x 1.00 = 0.3881 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.7421 | LR: 9.55e-05 | EMA: 0.998360 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:32:31[0m] (step=0005500) Total: 0.6277 | Diff: 0.1085 | Canny: raw 0.1256 x 1.00 = 0.1256 | Skel: raw 0.3935 x 1.00 = 0.3935 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.3695 | LR: 9.54e-05 | EMA: 0.998366 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:32:41[0m] (step=0005520) Total: 0.6241 | Diff: 0.0780 | Canny: raw 0.1309 x 1.00 = 0.1309 | Skel: raw 0.4152 x 1.00 = 0.4152 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 17.1209 | LR: 9.54e-05 | EMA: 0.998372 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:32:51[0m] (step=0005540) Total: 0.5972 | Diff: 0.0905 | Canny: raw 0.1188 x 1.00 = 0.1188 | Skel: raw 0.3880 x 1.00 = 0.3880 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.1320 | LR: 9.53e-05 | EMA: 0.998378 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:33:01[0m] (step=0005560) Total: 0.7046 | Diff: 0.1699 | Canny: raw 0.1162 x 1.00 = 0.1162 | Skel: raw 0.4186 x 1.00 = 0.4186 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 26.1686 | LR: 9.53e-05 | EMA: 0.998384 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:33:11[0m] (step=0005580) Total: 0.6259 | Diff: 0.0775 | Canny: raw 0.1269 x 1.00 = 0.1269 | Skel: raw 0.4216 x 1.00 = 0.4216 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.5085 | LR: 9.53e-05 | EMA: 0.998390 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:33:21[0m] (step=0005600) Total: 0.6316 | Diff: 0.0792 | Canny: raw 0.1191 x 1.00 = 0.1191 | Skel: raw 0.4332 x 1.00 = 0.4332 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 45.7200 | LR: 9.52e-05 | EMA: 0.998395 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:33:31[0m] (step=0005620) Total: 0.6256 | Diff: 0.1178 | Canny: raw 0.1126 x 1.00 = 0.1126 | Skel: raw 0.3953 x 1.00 = 0.3953 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.5174 | LR: 9.52e-05 | EMA: 0.998401 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:33:41[0m] (step=0005640) Total: 0.6082 | Diff: 0.0865 | Canny: raw 0.1174 x 1.00 = 0.1174 | Skel: raw 0.4042 x 1.00 = 0.4042 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 48.7610 | LR: 9.52e-05 | EMA: 0.998407 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:33:51[0m] (step=0005660) Total: 0.6075 | Diff: 0.0958 | Canny: raw 0.1110 x 1.00 = 0.1110 | Skel: raw 0.4007 x 1.00 = 0.4007 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 19.3182 | LR: 9.51e-05 | EMA: 0.998412 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:34:01[0m] (step=0005680) Total: 0.6504 | Diff: 0.0879 | Canny: raw 0.1244 x 1.00 = 0.1244 | Skel: raw 0.4381 x 1.00 = 0.4381 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.3427 | LR: 9.51e-05 | EMA: 0.998418 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:34:11[0m] (step=0005700) Total: 0.5565 | Diff: 0.0934 | Canny: raw 0.1125 x 1.00 = 0.1125 | Skel: raw 0.3506 x 1.00 = 0.3506 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 21.5186 | LR: 9.50e-05 | EMA: 0.998424 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:34:21[0m] (step=0005720) Total: 0.5705 | Diff: 0.0834 | Canny: raw 0.1124 x 1.00 = 0.1124 | Skel: raw 0.3746 x 1.00 = 0.3746 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 35.4871 | LR: 9.50e-05 | EMA: 0.998429 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:34:31[0m] (step=0005740) Total: 0.6246 | Diff: 0.0958 | Canny: raw 0.1109 x 1.00 = 0.1109 | Skel: raw 0.4178 x 1.00 = 0.4178 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 22.8319 | LR: 9.50e-05 | EMA: 0.998435 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:34:41[0m] (step=0005760) Total: 0.6009 | Diff: 0.0952 | Canny: raw 0.1179 x 1.00 = 0.1179 | Skel: raw 0.3878 x 1.00 = 0.3878 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 15.7894 | LR: 9.49e-05 | EMA: 0.998440 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:34:51[0m] (step=0005780) Total: 0.5621 | Diff: 0.0841 | Canny: raw 0.1251 x 1.00 = 0.1251 | Skel: raw 0.3529 x 1.00 = 0.3529 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 16.2683 | LR: 9.49e-05 | EMA: 0.998445 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:35:01[0m] (step=0005800) Total: 0.5682 | Diff: 0.0898 | Canny: raw 0.1221 x 1.00 = 0.1221 | Skel: raw 0.3563 x 1.00 = 0.3563 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.8899 | LR: 9.49e-05 | EMA: 0.998451 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:35:11[0m] (step=0005820) Total: 0.6418 | Diff: 0.1202 | Canny: raw 0.1167 x 1.00 = 0.1167 | Skel: raw 0.4049 x 1.00 = 0.4049 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 60.6747 | LR: 9.48e-05 | EMA: 0.998456 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:35:22[0m] (step=0005840) Total: 0.6126 | Diff: 0.0736 | Canny: raw 0.1216 x 1.00 = 0.1216 | Skel: raw 0.4174 x 1.00 = 0.4174 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 16.3114 | LR: 9.48e-05 | EMA: 0.998461 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:35:32[0m] (step=0005860) Total: 0.5882 | Diff: 0.0778 | Canny: raw 0.1178 x 1.00 = 0.1178 | Skel: raw 0.3927 x 1.00 = 0.3927 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.8231 | LR: 9.47e-05 | EMA: 0.998467 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:35:42[0m] (step=0005880) Total: 0.5772 | Diff: 0.0865 | Canny: raw 0.1104 x 1.00 = 0.1104 | Skel: raw 0.3802 x 1.00 = 0.3802 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 36.8697 | LR: 9.47e-05 | EMA: 0.998472 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:35:52[0m] (step=0005900) Total: 0.6296 | Diff: 0.0916 | Canny: raw 0.1203 x 1.00 = 0.1203 | Skel: raw 0.4177 x 1.00 = 0.4177 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 15.0455 | LR: 9.47e-05 | EMA: 0.998477 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
