[[34m2026-08-16 13:34:13[0m] Experiment directory created at 5script/results/v3a_xl_skelhead/20260816-133413-v3a-XL-skelhead-guide
[[34m2026-08-16 13:34:21[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25, skel_head=True)
[[34m2026-08-16 13:34:24[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 13:34:24[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias', 'skel_head.1.weight', 'skel_head.1.bias']
[[34m2026-08-16 13:34:24[0m] Unexpected keys (filtered): []
[[34m2026-08-16 13:34:25[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-16 13:34:25[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 13:34:25[0m] Trainable Parameters: 264,130,597
[[34m2026-08-16 13:34:25[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 13:34:27[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 13:34:27[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 13:34:27[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-16 13:34:27[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 13:34:27[0m] DiT Parameters: 712,266,661
[[34m2026-08-16 13:34:38[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 13:34:38[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 13:34:38[0m] Dataset contains 147,841 images
[[34m2026-08-16 13:34:38[0m] [LR] cosine schedule: warmup=500, total=30000, min_ratio=0.1
[[34m2026-08-16 13:34:38[0m] Training for 300 epochs...
[[34m2026-08-16 13:34:38[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 13:35:52[0m] [auto-eval] step 0: free-sampling MSE=3.16143 SSIM=0.0302
[[34m2026-08-16 13:35:52[0m] Beginning epoch 0...
[[34m2026-08-16 13:35:57[0m] (step=0000020) Total: 2.1375 | Diff: 1.4459 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.6916 | X0Lat: raw 1833.2504 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.25 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:22[0m] (step=0005320) Total: 0.3418 | Diff: 0.0925 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2493 | X0Lat: raw 3.8559 | LR: 9.42e-05 | EMA: 0.998311 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:26[0m] (step=0005340) Total: 0.3567 | Diff: 0.0915 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2652 | X0Lat: raw 2.4697 | LR: 9.42e-05 | EMA: 0.998317 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:30[0m] (step=0005360) Total: 0.3565 | Diff: 0.0991 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2575 | X0Lat: raw 2.1390 | LR: 9.41e-05 | EMA: 0.998324 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:35[0m] (step=0005380) Total: 0.3564 | Diff: 0.1219 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2345 | X0Lat: raw 2.5668 | LR: 9.41e-05 | EMA: 0.998330 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:39[0m] (step=0005400) Total: 0.3496 | Diff: 0.0948 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2548 | X0Lat: raw 2.4272 | LR: 9.40e-05 | EMA: 0.998336 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:43[0m] (step=0005420) Total: 0.3430 | Diff: 0.0833 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2598 | X0Lat: raw 2.9487 | LR: 9.40e-05 | EMA: 0.998342 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:48[0m] (step=0005440) Total: 0.3478 | Diff: 0.0945 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2533 | X0Lat: raw 2.5723 | LR: 9.39e-05 | EMA: 0.998348 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:52[0m] (step=0005460) Total: 0.3321 | Diff: 0.0901 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2420 | X0Lat: raw 3.0376 | LR: 9.39e-05 | EMA: 0.998354 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:02:57[0m] (step=0005480) Total: 0.3416 | Diff: 0.0870 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2546 | X0Lat: raw 2.3702 | LR: 9.38e-05 | EMA: 0.998360 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:01[0m] (step=0005500) Total: 0.3600 | Diff: 0.0989 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2610 | X0Lat: raw 2.4593 | LR: 9.38e-05 | EMA: 0.998366 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:05[0m] (step=0005520) Total: 0.3519 | Diff: 0.0965 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2554 | X0Lat: raw 3.0050 | LR: 9.37e-05 | EMA: 0.998372 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:10[0m] (step=0005540) Total: 0.3501 | Diff: 0.1039 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2462 | X0Lat: raw 2.5849 | LR: 9.37e-05 | EMA: 0.998378 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:14[0m] (step=0005560) Total: 0.3394 | Diff: 0.0988 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2406 | X0Lat: raw 2.6537 | LR: 9.36e-05 | EMA: 0.998384 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:19[0m] (step=0005580) Total: 0.3327 | Diff: 0.0943 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2383 | X0Lat: raw 2.2135 | LR: 9.36e-05 | EMA: 0.998390 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:23[0m] (step=0005600) Total: 0.3450 | Diff: 0.0903 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2548 | X0Lat: raw 2.2833 | LR: 9.35e-05 | EMA: 0.998395 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:27[0m] (step=0005620) Total: 0.3511 | Diff: 0.0973 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2537 | X0Lat: raw 2.5911 | LR: 9.35e-05 | EMA: 0.998401 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:32[0m] (step=0005640) Total: 0.3388 | Diff: 0.0808 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2580 | X0Lat: raw 1.9502 | LR: 9.34e-05 | EMA: 0.998407 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:36[0m] (step=0005660) Total: 0.3445 | Diff: 0.0878 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2567 | X0Lat: raw 3.0270 | LR: 9.34e-05 | EMA: 0.998412 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:40[0m] (step=0005680) Total: 0.3404 | Diff: 0.0827 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2577 | X0Lat: raw 2.5880 | LR: 9.33e-05 | EMA: 0.998418 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:45[0m] (step=0005700) Total: 0.3502 | Diff: 0.1019 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2483 | X0Lat: raw 2.2874 | LR: 9.33e-05 | EMA: 0.998424 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:49[0m] (step=0005720) Total: 0.3487 | Diff: 0.0952 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2536 | X0Lat: raw 3.4438 | LR: 9.32e-05 | EMA: 0.998429 | Steps/Sec: 4.52 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:54[0m] (step=0005740) Total: 0.3556 | Diff: 0.1015 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2542 | X0Lat: raw 3.7039 | LR: 9.32e-05 | EMA: 0.998435 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:03:58[0m] (step=0005760) Total: 0.3649 | Diff: 0.0951 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2698 | X0Lat: raw 3.4228 | LR: 9.31e-05 | EMA: 0.998440 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:03[0m] (step=0005780) Total: 0.3515 | Diff: 0.0935 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2580 | X0Lat: raw 2.1641 | LR: 9.31e-05 | EMA: 0.998445 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:07[0m] (step=0005800) Total: 0.3417 | Diff: 0.0844 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2572 | X0Lat: raw 2.3258 | LR: 9.30e-05 | EMA: 0.998451 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:11[0m] (step=0005820) Total: 0.3553 | Diff: 0.1005 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2548 | X0Lat: raw 3.0986 | LR: 9.30e-05 | EMA: 0.998456 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:16[0m] (step=0005840) Total: 0.3378 | Diff: 0.0947 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2431 | X0Lat: raw 2.6759 | LR: 9.29e-05 | EMA: 0.998461 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:20[0m] (step=0005860) Total: 0.3440 | Diff: 0.0827 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2613 | X0Lat: raw 2.1619 | LR: 9.29e-05 | EMA: 0.998467 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:25[0m] (step=0005880) Total: 0.3462 | Diff: 0.1071 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2392 | X0Lat: raw 2.1541 | LR: 9.28e-05 | EMA: 0.998472 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:29[0m] (step=0005900) Total: 0.3371 | Diff: 0.0902 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2469 | X0Lat: raw 2.8618 | LR: 9.28e-05 | EMA: 0.998477 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:33[0m] (step=0005920) Total: 0.3462 | Diff: 0.0881 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2581 | X0Lat: raw 2.3919 | LR: 9.27e-05 | EMA: 0.998482 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:38[0m] (step=0005940) Total: 0.3366 | Diff: 0.0992 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2374 | X0Lat: raw 2.5315 | LR: 9.27e-05 | EMA: 0.998487 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:42[0m] (step=0005960) Total: 0.3581 | Diff: 0.0960 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2621 | X0Lat: raw 2.8028 | LR: 9.26e-05 | EMA: 0.998492 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:47[0m] (step=0005980) Total: 0.3372 | Diff: 0.0838 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2533 | X0Lat: raw 1.8771 | LR: 9.26e-05 | EMA: 0.998497 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:51[0m] (step=0006000) Total: 0.3609 | Diff: 0.1064 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2544 | X0Lat: raw 2.1163 | LR: 9.25e-05 | EMA: 0.998502 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:04:55[0m] (step=0006020) Total: 0.3420 | Diff: 0.0821 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2599 | X0Lat: raw 2.2028 | LR: 9.24e-05 | EMA: 0.998507 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:00[0m] (step=0006040) Total: 0.3433 | Diff: 0.0889 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2544 | X0Lat: raw 2.3636 | LR: 9.24e-05 | EMA: 0.998512 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:04[0m] (step=0006060) Total: 0.3496 | Diff: 0.1032 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2464 | X0Lat: raw 2.1517 | LR: 9.23e-05 | EMA: 0.998517 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:09[0m] (step=0006080) Total: 0.3439 | Diff: 0.0974 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2464 | X0Lat: raw 2.4277 | LR: 9.23e-05 | EMA: 0.998522 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:13[0m] (step=0006100) Total: 0.3683 | Diff: 0.1066 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2617 | X0Lat: raw 2.5870 | LR: 9.22e-05 | EMA: 0.998527 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:18[0m] (step=0006120) Total: 0.3399 | Diff: 0.0879 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2520 | X0Lat: raw 2.9776 | LR: 9.22e-05 | EMA: 0.998532 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:22[0m] (step=0006140) Total: 0.3452 | Diff: 0.0957 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2495 | X0Lat: raw 2.5357 | LR: 9.21e-05 | EMA: 0.998536 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:26[0m] (step=0006160) Total: 0.3569 | Diff: 0.1068 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2501 | X0Lat: raw 2.1021 | LR: 9.21e-05 | EMA: 0.998541 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:31[0m] (step=0006180) Total: 0.3639 | Diff: 0.1184 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2455 | X0Lat: raw 2.0559 | LR: 9.20e-05 | EMA: 0.998546 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:35[0m] (step=0006200) Total: 0.3278 | Diff: 0.0831 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2447 | X0Lat: raw 1.8564 | LR: 9.20e-05 | EMA: 0.998550 | Steps/Sec: 4.44 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:40[0m] (step=0006220) Total: 0.3469 | Diff: 0.0934 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2535 | X0Lat: raw 1.9839 | LR: 9.19e-05 | EMA: 0.998555 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:44[0m] (step=0006240) Total: 0.3595 | Diff: 0.0854 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2741 | X0Lat: raw 2.9037 | LR: 9.19e-05 | EMA: 0.998560 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:05:48[0m] (step=0006260) Total: 0.3433 | Diff: 0.0928 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2505 | X0Lat: raw 2.4580 | LR: 9.18e-05 | EMA: 0.998564 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
