[[34m2026-08-15 23:26:00[0m] Experiment directory created at 5script/results/v3a_xl/20260815-232600-v3a-2factor-glyph-XL-lora-cs
[[34m2026-08-15 23:26:08[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/192, dropout=all:0.1, one:0.3)
[[34m2026-08-15 23:26:11[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-15 23:26:11[0m] Missing keys (expected for 2/3-cond): ['y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'callig_proj.0.weight', 'callig_proj.0.bias', 'callig_proj.1.weight', 'callig_proj.1.bias', 'char_proj.0.weight', 'char_proj.0.bias', 'char_proj.1.weight', 'char_proj.1.bias']
[[34m2026-08-15 23:26:11[0m] Unexpected keys (filtered): []
[[34m2026-08-15 23:26:12[0m] Re-initialized adaLN/final_layer (std=0.02) to fit new 3-cond condition head.
[[34m2026-08-15 23:26:12[0m] Injecting LoRA (r=32, alpha=32, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-15 23:26:12[0m] Trainable Parameters: 249,601,760
[[34m2026-08-15 23:26:12[0m] Frozen Parameters: 448,136,064 (trainable ratio: 35.77%)
[[34m2026-08-15 23:26:14[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-15 23:26:14[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-15 23:26:14[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-15 23:26:14[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-15 23:26:14[0m] DiT Parameters: 697,737,824
[[34m2026-08-15 23:27:04[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-15 23:27:05[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-15 23:27:05[0m] Dataset contains 147,841 images
[[34m2026-08-15 23:27:05[0m] [LR] cosine schedule: warmup=500, total=39600, min_ratio=0.1
[[34m2026-08-15 23:27:05[0m] Training for 500 epochs...
[[34m2026-08-15 23:27:05[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-15 23:28:18[0m] [auto-eval] step 0: free-sampling MSE=3.11126 SSIM=0.0281
[[34m2026-08-15 23:28:18[0m] Beginning epoch 0...
[[34m2026-08-15 23:28:30[0m] (step=0000020) Total: 2.4340 | Diff: 1.5034 | Canny: raw 0.2226 x 1.00 = 0.2226 | Skel: raw 0.7080 x 1.00 = 0.7080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1118.7183 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.23 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:15:16[0m] (step=0004920) Total: 1.8240 | Diff: 0.8989 | Canny: raw 0.2079 x 1.00 = 0.2079 | Skel: raw 0.7171 x 1.00 = 0.7171 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 705.6416 | LR: 9.72e-05 | EMA: 0.998174 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:15:26[0m] (step=0004940) Total: 1.7980 | Diff: 0.8682 | Canny: raw 0.2225 x 1.00 = 0.2225 | Skel: raw 0.7074 x 1.00 = 0.7074 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 829.7503 | LR: 9.72e-05 | EMA: 0.998181 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:15:36[0m] (step=0004960) Total: 1.7378 | Diff: 0.8580 | Canny: raw 0.2031 x 1.00 = 0.2031 | Skel: raw 0.6767 x 1.00 = 0.6767 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1046.6769 | LR: 9.71e-05 | EMA: 0.998189 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:15:46[0m] (step=0004980) Total: 1.7772 | Diff: 0.8597 | Canny: raw 0.2053 x 1.00 = 0.2053 | Skel: raw 0.7123 x 1.00 = 0.7123 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 830.1298 | LR: 9.71e-05 | EMA: 0.998196 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:15:56[0m] (step=0005000) Total: 1.7874 | Diff: 0.8867 | Canny: raw 0.2117 x 1.00 = 0.2117 | Skel: raw 0.6890 x 1.00 = 0.6890 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 934.1093 | LR: 9.71e-05 | EMA: 0.998203 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:16:05[0m] Saved checkpoint to 5script/results/v3a_xl/20260815-232600-v3a-2factor-glyph-XL-lora-cs/checkpoints/0005000.pt
[[34m2026-08-16 00:17:18[0m] [auto-eval] step 5000: free-sampling MSE=2.82405 SSIM=0.0305
[[34m2026-08-16 00:17:28[0m] (step=0005020) Total: 1.7550 | Diff: 0.9313 | Canny: raw 0.1949 x 1.00 = 0.1949 | Skel: raw 0.6288 x 1.00 = 0.6288 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 684.4681 | LR: 9.71e-05 | EMA: 0.998210 | Steps/Sec: 0.22 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:17:39[0m] (step=0005040) Total: 1.8251 | Diff: 0.9009 | Canny: raw 0.2159 x 1.00 = 0.2159 | Skel: raw 0.7083 x 1.00 = 0.7083 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1385.7041 | LR: 9.70e-05 | EMA: 0.998217 | Steps/Sec: 1.96 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:17:49[0m] (step=0005060) Total: 1.7651 | Diff: 0.8978 | Canny: raw 0.2044 x 1.00 = 0.2044 | Skel: raw 0.6629 x 1.00 = 0.6629 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 830.3071 | LR: 9.70e-05 | EMA: 0.998225 | Steps/Sec: 1.96 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:17:59[0m] (step=0005080) Total: 1.8294 | Diff: 0.8848 | Canny: raw 0.2198 x 1.00 = 0.2198 | Skel: raw 0.7249 x 1.00 = 0.7249 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 968.9370 | LR: 9.70e-05 | EMA: 0.998231 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:18:09[0m] (step=0005100) Total: 1.7724 | Diff: 0.8688 | Canny: raw 0.2142 x 1.00 = 0.2142 | Skel: raw 0.6893 x 1.00 = 0.6893 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 552.7037 | LR: 9.70e-05 | EMA: 0.998238 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:18:19[0m] (step=0005120) Total: 1.8621 | Diff: 0.8871 | Canny: raw 0.2266 x 1.00 = 0.2266 | Skel: raw 0.7484 x 1.00 = 0.7484 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 864.8008 | LR: 9.69e-05 | EMA: 0.998245 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:18:29[0m] (step=0005140) Total: 1.8363 | Diff: 0.8945 | Canny: raw 0.2100 x 1.00 = 0.2100 | Skel: raw 0.7318 x 1.00 = 0.7318 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1902.9297 | LR: 9.69e-05 | EMA: 0.998252 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:18:40[0m] (step=0005160) Total: 1.8398 | Diff: 0.8834 | Canny: raw 0.2171 x 1.00 = 0.2171 | Skel: raw 0.7392 x 1.00 = 0.7392 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1352.4019 | LR: 9.69e-05 | EMA: 0.998259 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:18:50[0m] (step=0005180) Total: 1.8054 | Diff: 0.8597 | Canny: raw 0.2218 x 1.00 = 0.2218 | Skel: raw 0.7239 x 1.00 = 0.7239 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 767.0292 | LR: 9.69e-05 | EMA: 0.998266 | Steps/Sec: 1.96 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:19:00[0m] (step=0005200) Total: 1.7402 | Diff: 0.8572 | Canny: raw 0.2016 x 1.00 = 0.2016 | Skel: raw 0.6814 x 1.00 = 0.6814 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 864.6684 | LR: 9.68e-05 | EMA: 0.998272 | Steps/Sec: 1.96 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:19:10[0m] (step=0005220) Total: 1.8519 | Diff: 0.9068 | Canny: raw 0.2061 x 1.00 = 0.2061 | Skel: raw 0.7390 x 1.00 = 0.7390 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 691.1667 | LR: 9.68e-05 | EMA: 0.998279 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:19:20[0m] (step=0005240) Total: 1.7693 | Diff: 0.8832 | Canny: raw 0.2124 x 1.00 = 0.2124 | Skel: raw 0.6738 x 1.00 = 0.6738 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1261.5387 | LR: 9.68e-05 | EMA: 0.998285 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:19:30[0m] (step=0005260) Total: 1.7552 | Diff: 0.8181 | Canny: raw 0.2126 x 1.00 = 0.2126 | Skel: raw 0.7245 x 1.00 = 0.7245 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1120.3860 | LR: 9.67e-05 | EMA: 0.998292 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:19:40[0m] (step=0005280) Total: 1.8130 | Diff: 0.8757 | Canny: raw 0.2145 x 1.00 = 0.2145 | Skel: raw 0.7228 x 1.00 = 0.7228 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1134.5673 | LR: 9.67e-05 | EMA: 0.998298 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:19:50[0m] (step=0005300) Total: 1.8643 | Diff: 0.9211 | Canny: raw 0.2159 x 1.00 = 0.2159 | Skel: raw 0.7273 x 1.00 = 0.7273 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 767.8885 | LR: 9.67e-05 | EMA: 0.998305 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:20:00[0m] (step=0005320) Total: 1.8917 | Diff: 0.9122 | Canny: raw 0.2254 x 1.00 = 0.2254 | Skel: raw 0.7541 x 1.00 = 0.7541 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1921.8009 | LR: 9.67e-05 | EMA: 0.998311 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:20:10[0m] (step=0005340) Total: 1.8233 | Diff: 0.8689 | Canny: raw 0.2186 x 1.00 = 0.2186 | Skel: raw 0.7358 x 1.00 = 0.7358 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1394.2029 | LR: 9.66e-05 | EMA: 0.998317 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:20:20[0m] (step=0005360) Total: 1.7532 | Diff: 0.8622 | Canny: raw 0.2016 x 1.00 = 0.2016 | Skel: raw 0.6895 x 1.00 = 0.6895 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1050.7651 | LR: 9.66e-05 | EMA: 0.998324 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:20:31[0m] (step=0005380) Total: 1.8298 | Diff: 0.8689 | Canny: raw 0.2144 x 1.00 = 0.2144 | Skel: raw 0.7465 x 1.00 = 0.7465 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1329.7827 | LR: 9.66e-05 | EMA: 0.998330 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:20:41[0m] (step=0005400) Total: 1.7915 | Diff: 0.8716 | Canny: raw 0.2110 x 1.00 = 0.2110 | Skel: raw 0.7089 x 1.00 = 0.7089 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 995.3250 | LR: 9.66e-05 | EMA: 0.998336 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:20:51[0m] (step=0005420) Total: 1.8260 | Diff: 0.8604 | Canny: raw 0.2206 x 1.00 = 0.2206 | Skel: raw 0.7450 x 1.00 = 0.7450 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1572.6219 | LR: 9.65e-05 | EMA: 0.998342 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:21:01[0m] (step=0005440) Total: 1.7139 | Diff: 0.8590 | Canny: raw 0.1978 x 1.00 = 0.1978 | Skel: raw 0.6571 x 1.00 = 0.6571 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1271.8967 | LR: 9.65e-05 | EMA: 0.998348 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:21:11[0m] (step=0005460) Total: 1.7522 | Diff: 0.8726 | Canny: raw 0.2065 x 1.00 = 0.2065 | Skel: raw 0.6731 x 1.00 = 0.6731 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1192.8224 | LR: 9.65e-05 | EMA: 0.998354 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:21:21[0m] (step=0005480) Total: 1.8671 | Diff: 0.8936 | Canny: raw 0.2295 x 1.00 = 0.2295 | Skel: raw 0.7441 x 1.00 = 0.7441 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 801.4195 | LR: 9.64e-05 | EMA: 0.998360 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:21:31[0m] (step=0005500) Total: 1.9049 | Diff: 0.8570 | Canny: raw 0.2426 x 1.00 = 0.2426 | Skel: raw 0.8054 x 1.00 = 0.8054 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1274.7391 | LR: 9.64e-05 | EMA: 0.998366 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:21:41[0m] (step=0005520) Total: 1.7661 | Diff: 0.8569 | Canny: raw 0.2217 x 1.00 = 0.2217 | Skel: raw 0.6875 x 1.00 = 0.6875 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1099.9918 | LR: 9.64e-05 | EMA: 0.998372 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:21:51[0m] (step=0005540) Total: 1.7752 | Diff: 0.8555 | Canny: raw 0.2087 x 1.00 = 0.2087 | Skel: raw 0.7110 x 1.00 = 0.7110 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 964.8545 | LR: 9.64e-05 | EMA: 0.998378 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:22:01[0m] (step=0005560) Total: 1.8108 | Diff: 0.8256 | Canny: raw 0.2206 x 1.00 = 0.2206 | Skel: raw 0.7646 x 1.00 = 0.7646 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1140.8489 | LR: 9.63e-05 | EMA: 0.998384 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:22:11[0m] (step=0005580) Total: 1.8379 | Diff: 0.8729 | Canny: raw 0.2173 x 1.00 = 0.2173 | Skel: raw 0.7477 x 1.00 = 0.7477 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 888.8763 | LR: 9.63e-05 | EMA: 0.998390 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:22:21[0m] (step=0005600) Total: 1.8077 | Diff: 0.8634 | Canny: raw 0.2123 x 1.00 = 0.2123 | Skel: raw 0.7320 x 1.00 = 0.7320 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1043.0576 | LR: 9.63e-05 | EMA: 0.998395 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:22:31[0m] (step=0005620) Total: 1.8101 | Diff: 0.8704 | Canny: raw 0.2166 x 1.00 = 0.2166 | Skel: raw 0.7232 x 1.00 = 0.7232 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1316.4768 | LR: 9.62e-05 | EMA: 0.998401 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:22:41[0m] (step=0005640) Total: 1.8301 | Diff: 0.8784 | Canny: raw 0.2175 x 1.00 = 0.2175 | Skel: raw 0.7342 x 1.00 = 0.7342 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1431.1069 | LR: 9.62e-05 | EMA: 0.998407 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:22:51[0m] (step=0005660) Total: 1.7628 | Diff: 0.8490 | Canny: raw 0.2065 x 1.00 = 0.2065 | Skel: raw 0.7074 x 1.00 = 0.7074 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 706.7886 | LR: 9.62e-05 | EMA: 0.998412 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:23:01[0m] (step=0005680) Total: 1.7986 | Diff: 0.8853 | Canny: raw 0.2127 x 1.00 = 0.2127 | Skel: raw 0.7007 x 1.00 = 0.7007 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1154.0603 | LR: 9.62e-05 | EMA: 0.998418 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:23:11[0m] (step=0005700) Total: 1.8451 | Diff: 0.8965 | Canny: raw 0.2210 x 1.00 = 0.2210 | Skel: raw 0.7276 x 1.00 = 0.7276 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1079.7126 | LR: 9.61e-05 | EMA: 0.998424 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:23:21[0m] (step=0005720) Total: 1.7617 | Diff: 0.8181 | Canny: raw 0.2109 x 1.00 = 0.2109 | Skel: raw 0.7327 x 1.00 = 0.7327 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1478.3334 | LR: 9.61e-05 | EMA: 0.998429 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:23:31[0m] (step=0005740) Total: 1.8060 | Diff: 0.8658 | Canny: raw 0.2127 x 1.00 = 0.2127 | Skel: raw 0.7275 x 1.00 = 0.7275 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1279.7842 | LR: 9.61e-05 | EMA: 0.998435 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:23:42[0m] (step=0005760) Total: 1.8990 | Diff: 0.8883 | Canny: raw 0.2245 x 1.00 = 0.2245 | Skel: raw 0.7862 x 1.00 = 0.7862 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1570.9672 | LR: 9.60e-05 | EMA: 0.998440 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:23:52[0m] (step=0005780) Total: 1.8427 | Diff: 0.8837 | Canny: raw 0.2309 x 1.00 = 0.2309 | Skel: raw 0.7281 x 1.00 = 0.7281 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 660.0333 | LR: 9.60e-05 | EMA: 0.998445 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
